"2021-03-11 02:58:00",3904764,101,555,-0.006242414,0.0007285367,-0.006791384,0.001564723,3.960318,17.2981,0,13.74,0.002303411,0.007342628
"2021-03-11 02:59:00",3904765,101,555,-0.005314208,0.0008428597,-0.006117844,0.001535564,0.5446793,18.99162,0,13.74,-0.001403564,0.006908154
"2021-03-11 03:00:00",3904766,101,555,-0.004170971,0.0008109139,-0.005523565,0.001599757,5.61706,18.90264,0,13.74,0.002099634,0.006469699
"2021-03-11 03:01:00",3904767,101,555,-0.003191928,0.0007288136,-0.005444387,0.001472276,5.968828,19.44369,0,13.73,0.0005999095,0.007513144
"2021-03-11 03:02:00",3904768,101,555,-0.002824067,0.0007295864,-0.00465773,0.001477659,-1.270929,19.54519,0,13.74,-0.0003452233,0.007983681
"2021-03-11 03:03:00",3904769,101,555,-0.002773123,0.0007520876,-0.004233257,0.001813282,7.761736,19.5146,0,13.74,0.003588082,0.006641207
"2021-03-11 03:04:00",3904770,101,555,-0.003163604,0.0007269358,-0.004702968,0.001522165,8.748966,18.87527,0,13.74,0.001392176,0.007417922
"2021-03-11 03:05:00",3904771,101,555,-0.002982478,0.0007917227,-0.004850063,0.001657823,1.940432,15.45594,0,13.74,0.002071322,0.007500816
"2021-03-11 03:06:00",3904772,101,555,-0.002467498,0.0004152581,-0.006010285,0.001081464,17.21423,9.504416,0,13.74,0.004363397,0.001261158
"2021-03-11 03:07:00",3904773,101,555,-0.00216756,0.0005443357,-0.005450028,0.001371533,22.64971,5.751585,0,13.74,0.003803135,0.00181045
"2021-03-11 03:08:00",3904774,101,555,-0.001833674,0.0006881343,-0.005653829,0.001029643,18.16742,4.910473,0,13.74,0.003271184,0.002732052
"2021-03-11 03:09:00",3904775,101,555,-0.001861971,0.0007082049,-0.004470997,0.001875507,13.36741,19.6124,0,13.74,0.004946394,0.005289503
"2021-03-11 03:10:00",3904776,101,555,-0.001952516,0.0006311003,-0.004787908,0.001645766,-3.120573,19.01651,0,13.74,-0.002625992,0.006097701
"2021-03-11 03:11:00",3904777,101,555,-0.002931603,0.0007308385,-0.003531507,0.001009608,12.40286,18.88351,0,13.74,0.005059563,0.005364995
"2021-03-11 03:12:00",3904778,101,555,-0.003401339,0.0005093205,-0.005772655,0.001007322,-22.52485,9.658578,0,13.74,-0.004901098,0.004483226
"2021-03-11 03:13:00",3904779,101,555,-0.00448224,0.0007688433,-0.005636746,0.001980149,6.059892,15.85497,0,13.74,0.002099623,0.007162673
"2021-03-11 03:14:00",3904780,101,555,-0.005082114,0.0007040401,-0.005591457,0.001361734,0.1702188,22.37018,0,13.74,0.00260331,0.007230008
"2021-03-11 03:15:00",3904781,101,555,-0.004980309,0.0007004918,-0.006349894,0.0013516,17.56705,6.774577,0,13.74,0.003005164,0.0007935136
"2021-03-11 03:16:00",3904782,101,555,-0.004487938,0.0004299312,-0.005274601,0.00066906,21.45962,6.313733,0,13.74,0.002858019,0.0007343114
"2021-03-11 03:17:00",3904783,101,555,-0.003627704,0.0006152679,-0.006378195,0.001055923,-1.815755,20.09686,0,13.74,-0.003033463,0.006575058
"2021-03-11 03:18:00",3904784,101,555,-0.003457915,0.0006604578,-0.003582424,0.00124522,16.35283,22.37853,0,13.74,0.008930584,0.00636639
"2021-03-11 03:19:00",3904785,101,555,-0.002416576,0.0006679803,-0.002659931,0.001606121,-5.674139,17.19255,0,13.74,0.003729563,0.006652222
"2021-03-11 03:20:00",3904786,101,555,-0.001912885,0.0006589278,-0.002461849,0.001561785,-0.9646112,11.55194,0,13.74,0.004736937,0.007966029
"2021-03-11 03:21:00",3904787,101,555,-0.002009094,0.0007049331,-0.001595254,0.001935207,-12.81203,9.167569,0,13.74,-0.005251942,0.004129809
"2021-03-11 03:22:00",3904788,101,555,-0.001165839,0.0008091975,-0.004725612,0.00161581,6.502407,12.88491,0,13.74,-0.001165839,0.008559096
"2021-03-11 03:23:00",3904789,101,555,-0.0008375928,0.0007108365,-0.002467504,0.001469531,-0.2610371,19.42927,0,13.74,-0.0006791248,0.008341366
"2021-03-11 03:24:00",3904790,101,555,-0.000418796,0.0007292513,-0.003350368,0.001375783,2.042693,24.67319,0,13.74,-0.003118332,0.007940167
"2021-03-11 03:25:00",3904791,101,555,-0.0005942366,0.0006218905,-0.00149974,0.0007130618,-8.62464,8.939935,0,13.74,-0.009683227,0.003274925
"2021-03-11 03:26:00",3904792,101,555,6.791268E-005,0.0006525746,-0.0004074761,0.001560761,-16.27323,12.3825,0,13.74,0.001358254,0.006011967
"2021-03-11 03:27:00",3904793,101,555,-0.0002886312,0.0006729494,-0.00073007,0.001805164,5.163593,25.35428,0,13.74,0.003302265,0.008118715
"2021-03-11 03:28:00",3904794,101,555,-0.0005319882,0.0006885944,0.00195817,0.001328753,-12.53997,12.28984,0,13.74,-0.0005659462,0.003792759
"2021-03-11 03:29:00",3904795,101,555,-0.0002490176,0.000491562,0.001216791,0.0009138806,-21.44888,6.029735,0,13.75,-0.0004131428,0.002050666
"2021-03-11 03:30:00",3904796,101,555,-0.0001188486,0.0006005217,0.000882882,0.0009094728,-20.73377,3.056447,0,13.74,-0.0009564526,0.002588689
"2021-03-11 03:31:00",3904797,101,555,0.0001641263,0.0006945098,-0.00107531,0.00177983,-3.779015,17.1413,0,13.74,-0.001952537,0.005491071
"2021-03-11 03:32:00",3904798,101,555,3.395717E-005,0.0007301329,-0.0005093586,0.001402128,-6.616095,17.26094,0,13.74,0.001788325,0.008806476
"2021-03-11 03:33:00",3904799,101,555,-0.0001754415,0.0006546097,-0.0008658886,0.001826953,22.88935,21.12601,0,13.74,0.003039099,0.00712422
"2021-03-11 03:34:00",3904800,101,555,-0.0004301135,0.0006527706,-0.000622533,0.001912003,5.787498,19.60175,0,13.74,0.002422218,0.008137357
"2021-03-11 03:35:00",3904801,101,555,-0.000848908,0.0005562346,-0.001963806,0.001046771,14.40082,8.820851,0,13.74,-0.0005376457,0.004598245
"2021-03-11 03:36:00",3904802,101,555,-0.0004357712,0.0007043809,-0.0001924185,0.001573711,8.60205,17.01343,0,13.74,0.009190812,0.005459761
"2021-03-11 03:37:00",3904803,101,555,-0.0007696809,0.0006408913,-0.0008602288,0.0009928307,-19.36019,10.85207,0,13.74,-0.006621539,0.005721976
"2021-03-11 03:38:00",3904804,101,555,-0.0009904042,0.0006020071,-0.002348673,0.001017364,15.75128,16.59264,0,13.74,0.0002433974,0.005827861
"2021-03-11 03:39:00",3904805,101,555,-0.001143188,0.0006647291,-0.0005489647,0.001760148,-13.84459,17.52612,0,13.74,-0.002761774,0.004524178
"2021-03-11 03:40:00",3904806,101,555,-0.0009281237,0.0007064827,-0.0002207123,0.002055959,0.4993144,22.89761,0,13.74,0.002620251,0.007978779
"2021-03-11 03:41:00",3904807,101,555,-0.0009564405,0.0006805193,-0.0005546223,0.001533648,-22.67397,13.63575,0,13.74,-0.0009847375,0.00253175
"2021-03-11 03:42:00",3904808,101,555,-0.001148858,0.0006679764,0.000973415,0.00154301,-13.5158,7.671094,0,13.74,-0.0004244544,0.0009989262
"2021-03-11 03:43:00",3904809,101,555,-0.0009054944,0.0007326605,-0.0001810989,0.001758371,4.005904,21.85191,0,13.74,0.004578406,0.00873062
"2021-03-11 03:44:00",3904810,101,555,-0.001194124,0.0006805129,-0.0007413731,0.001533035,20.56327,19.00995,0,13.74,0.005851776,0.007893213
"2021-03-11 03:45:00",3904811,101,555,-0.0009734097,0.00064268,-7.357166E-005,0.001342724,-4.437234,15.19376,0,13.74,0.009315305,0.008700856
"2021-03-11 03:46:00",3904812,101,555,-0.001143182,0.0007791787,-0.002416529,0.001264587,9.317306,19.333,0,13.73,-0.001986431,0.00626572
"2021-03-11 03:47:00",3904813,101,555,-0.001216753,0.0005234474,-0.001680822,0.001913251,19.7239,17.11664,0,13.74,0.003565375,0.008125914
"2021-03-11 03:48:00",3904814,101,555,-0.001335624,0.0006644463,-0.001103588,0.001727701,-2.723618,22.58339,0,13.74,0.003135321,0.00796457
"2021-03-11 03:49:00",3904815,101,555,-0.001822336,0.0006321356,-0.002054372,0.001404757,12.9257,16.65791,0,13.74,0.001013045,0.01130835
"2021-03-11 03:50:00",3904816,101,555,-0.001867614,0.0007000334,-0.001952505,0.002302737,-4.630077,17.39582,0,13.74,-0.00100172,0.006255893
"2021-03-11 03:51:00",3904817,101,555,-0.001895941,0.0005520604,-0.002529816,0.00175402,2.848402,22.80943,0,13.74,0.002433538,0.008375568
"2021-03-11 03:52:00",3904818,101,555,-0.00242796,0.0007172052,-0.002812811,0.001348489,-10.32676,19.71206,0,13.74,-0.002077066,0.008098247
"2021-03-11 03:53:00",3904819,101,555,-0.002931652,0.0006441972,-0.005172837,0.001045472,16.8182,13.04199,0,13.74,-0.002643013,0.005331443
"2021-03-11 03:54:00",3904820,101,555,-0.002360039,0.0006887749,-0.004748372,0.001358985,-0.3630777,24.29707,0,13.74,-0.003305176,0.007735987
"2021-03-11 03:55:00",3904821,101,555,-0.002790189,0.0006505109,-0.002988276,0.001089472,15.17305,20.01206,0,13.75,0.008461121,0.00484112
"2021-03-11 03:56:00",3904822,101,555,-0.003027889,0.0006569766,-0.002971294,0.0007659319,26.57856,10.11345,0,13.74,0.01227003,0.005442585
"2021-03-11 03:57:00",3904823,101,555,-0.002790181,0.0006013837,-0.004748402,0.001580021,7.217806,14.40078,0,13.75,-0.003814568,0.009108055
"2021-03-11 03:58:00",3904824,101,555,-0.002858097,0.0005343751,-0.003225971,0.0009929326,23.10567,7.769308,0,13.74,0.004318273,0.0007044095
"2021-03-11 03:59:00",3904825,101,555,-0.002761883,0.0006397098,-0.003027885,0.001418235,3.132188,22.39709,0,13.74,0.003480653,0.007280617
"2021-03-11 04:00:00",3904826,101,555,-0.002835493,0.0008103195,-0.003735381,0.001646178,10.64508,20.99771,0,13.74,0.003027937,0.008758095
"2021-03-11 04:01:00",3904827,101,555,-0.002937375,0.0007331201,-0.003542962,0.001783332,-0.4994034,21.36133,0,13.74,0.0009961163,0.008058613
"2021-03-11 04:02:00",3904828,101,555,-0.003180766,0.0007202766,-0.004114621,0.001743811,1.656875,20.25337,0,13.74,0.0002433682,0.007871234
"2021-03-11 04:03:00",3904829,101,555,-0.003401488,0.000663395,-0.003888224,0.001652512,-0.5106055,20.96462,0,13.74,0.0005320156,0.009061277
"2021-03-11 04:04:00",3904830,101,555,-0.003424119,0.0006628136,-0.004861683,0.001794215,9.759513,20.67081,0,13.74,0.002444991,0.007184335
"2021-03-11 04:05:00",3904831,101,555,-0.003486331,0.000664468,-0.004516382,0.001700483,4.062598,19.71172,0,13.74,0.002473253,0.008969625
"2021-03-11 04:06:00",3904832,101,555,-0.003192016,0.0006236872,-0.005665262,0.001215682,8.692659,19.34861,0,13.74,-4.527682E-005,0.00645298
"2021-03-11 04:07:00",3904833,101,555,-0.003582445,0.000674665,-0.004499279,0.001149234,27.68912,8.300657,0,13.74,0.01246781,0.005326675
"2021-03-11 04:08:00",3904834,101,555,-0.003684326,0.0006981878,-0.003548495,0.001051058,33.14783,13.82714,0,13.74,0.01243388,0.004394347
"2021-03-11 04:09:00",3904835,101,555,-0.003559842,0.0008118806,-0.004171071,0.002013798,31.80926,13.24405,0,13.74,0.008059165,0.005062869
"2021-03-11 04:10:00",3904836,101,555,-0.003118391,0.000686162,-0.005308616,0.001451253,10.13425,14.15734,0,13.74,-0.002077059,0.007829816
"2021-03-11 04:11:00",3904837,101,555,-0.002914639,0.0006598834,-0.003995602,0.00183741,31.65103,13.36825,0,13.74,0.007215855,0.004617242
"2021-03-11 04:12:00",3904838,101,555,-0.001929894,0.0005732324,-0.005167136,0.001310894,17.4765,7.668032,0,13.74,0.001901599,0.00424405
"2021-03-11 04:13:00",3904839,101,555,-0.001375263,0.0006970863,-0.001556368,0.00193515,-16.47775,9.860746,0,13.74,-0.003418348,0.00698859
"2021-03-11 04:14:00",3904840,101,555,-0.0007923363,0.0006492463,-0.00223552,0.002005388,5.344984,18.18321,0,13.74,0.002880708,0.008899243
"2021-03-11 04:15:00",3904841,101,555,-0.0002829775,0.0006936127,-0.001601655,0.002029967,-0.7603843,20.22173,0,13.74,0.001386588,0.008463318
"2021-03-11 04:16:00",3904842,101,555,-0.0004131483,0.0008203638,-0.002303443,0.002206004,7.376221,18.67039,0,13.74,0.003486292,0.007099957
"2021-03-11 04:17:00",3904843,101,555,-0.001024373,0.0007136148,-0.001833686,0.00170147,-7.364806,11.92247,0,13.74,-0.00603874,0.007870246
"2021-03-11 04:18:00",3904844,101,555,-0.001279042,0.0008440787,-0.004867152,0.002020046,12.28981,11.08903,0,13.74,0.002756167,0.008680636
"2021-03-11 04:19:00",3904845,101,555,-0.002529757,0.0009732019,-0.003237188,0.002023636,-1.089421,19.93038,0,13.74,-0.0001980973,0.00893048
"2021-03-11 04:20:00",3904846,101,555,-0.003859709,0.0007617271,-0.001760072,0.001961936,-19.01907,8.276507,0,13.74,-0.003508829,0.003422516
"2021-03-11 04:21:00",3904847,101,555,-0.004504839,0.0006982817,-0.004040773,0.002084638,-1.963233,24.99126,0,13.73,0.004064814,0.006218651
"2021-03-11 04:22:00",3904848,101,555,-0.005478262,0.0007242251,-0.006270575,0.00184479,-1.16889,23.75863,0,13.74,-0.003259796,0.009811155
"2021-03-11 04:23:00",3904849,101,555,-0.006321531,0.0007043829,-0.006581863,0.001805432,-5.571886,25.51946,0,13.74,-0.0001754409,0.008447432
"2021-03-11 04:24:00",3904850,101,555,-0.007028994,0.0007549851,-0.007232731,0.001948971,-5.515036,25.3639,0,13.74,-0.001329988,0.009073704
"2021-03-11 04:25:00",3904851,101,555,-0.007634571,0.0006917251,-0.008030731,0.001501819,20.74402,19.45228,0,13.74,0.00406913,0.01010467
"2021-03-11 04:26:00",3904852,101,555,-0.007397011,0.0006445714,-0.007385689,0.001458732,2.734813,18.31219,0,13.73,0.008019581,0.009462845
"2021-03-11 04:27:00",3904853,101,555,-0.007385703,0.0005770229,-0.008387443,0.002079728,2.587296,16.05555,0,13.74,0.002580751,0.01124069
"2021-03-11 04:28:00",3904854,101,555,-0.007329112,0.0006239634,-0.01057203,0.001701783,19.31393,9.832944,0,13.74,0.002659987,0.00417696
"2021-03-11 04:29:00",3904855,101,555,-0.007329122,0.0008752148,-0.008217672,0.0008078698,20.02881,13.33946,0,13.74,0.01045885,0.005158381
"2021-03-11 04:30:00",3904856,101,555,-0.006548114,0.0005548393,-0.01026645,0.001429126,3.744751,17.8327,0,13.74,-0.00465782,0.00870442
"2021-03-11 04:31:00",3904857,101,555,-0.006955622,0.0006945148,-0.007283879,0.002231422,4.017217,15.47452,0,13.73,0.002020477,0.006916116
"2021-03-11 04:32:00",3904858,101,555,-0.007504609,0.0007560154,-0.008478058,0.001827581,0.9418901,18.20017,0,13.74,-0.002518515,0.01012638
"2021-03-11 04:33:00",3904859,101,555,-0.008093332,0.0007154506,-0.009553527,0.002126531,1.191577,17.59073,0,13.74,-0.00190165,0.01014756
"2021-03-11 04:34:00",3904860,101,555,-0.009010199,0.0007135678,-0.01012515,0.002073473,3.067553E-005,16.39585,0,13.74,-0.003424102,0.009332652
"2021-03-11 04:35:00",3904861,101,555,-0.009338459,0.0007136575,-0.01052133,0.00194036,-2.190199,18.27195,0,13.74,-0.003944791,0.0103393
"2021-03-11 04:36:00",3904862,101,555,-0.009276273,0.0006889628,-0.01022711,0.002209587,1.668218,20.73536,0,13.73,-0.0007810727,0.009304264
"2021-03-11 04:37:00",3904863,101,555,-0.008263241,0.0007059962,-0.01187416,0.002136031,15.19556,12.7982,0,13.74,0.004918326,0.004407414
"2021-03-11 04:38:00",3904864,101,555,-0.007833089,0.0008787044,-0.009627228,0.001208317,-13.42549,15.60324,0,13.74,-0.0124571,0.006639867
"2021-03-11 04:39:00",3904865,101,555,-0.007255791,0.0005544241,-0.006129502,0.001242195,23.38958,20.76591,0,13.75,0.009542327,0.007549607
"2021-03-11 04:40:00",3904866,101,555,-0.005682376,0.0008699075,-0.005642758,0.001743814,29.04158,11.64754,0,13.75,0.007187866,0.005484459
"2021-03-11 04:41:00",3904867,101,555,-0.003559971,0.001220448,-0.004205179,0.00187756,13.03967,10.79423,0,13.74,0.006921825,0.01249911
"2021-03-11 04:42:00",3904868,101,555,-7.923591E-005,0.001140456,-0.0007584009,0.001621919,1.032718,12.43574,0,13.75,0.009785636,0.01193968
"2021-03-11 04:43:00",3904869,101,555,0.00266,0.0008880022,0.003192009,0.001556384,-0.2155972,14.28611,0,13.75,0.006406576,0.007965228
"2021-03-11 04:44:00",3904870,101,555,0.00502566,0.0009560412,0.00226947,0.001983412,4.164983,10.17678,0,13.75,-0.004318218,0.0118635
"2021-03-11 04:45:00",3904871,101,555,0.007413982,0.0005721449,0.003554184,0.001339002,11.74571,5.250251,0,13.74,0.007872404,0.003692594
"2021-03-11 04:46:00",3904872,101,555,0.008693052,0.0006825558,0.01038525,0.002200059,-10.89455,9.276374,0,13.73,0.002705286,0.009623974
"2021-03-11 04:47:00",3904873,101,555,0.01018163,0.0006917465,0.01069665,0.002352245,4.2898,15.19959,0,13.75,0.007323529,0.01076022
"2021-03-11 04:48:00",3904874,101,555,0.01156829,0.0008808948,0.01296622,0.001885053,-6.809149,15.38981,0,13.74,0.003616465,0.01199094
"2021-03-11 04:49:00",3904875,101,555,0.01336249,0.001027804,0.0150038,0.002656908,5.333769,15.54654,0,13.74,0.01311347,0.01082868
"2021-03-11 04:50:00",3904876,101,555,0.01569424,0.000952611,0.01762419,0.002466491,-0.9873126,16.78216,0,13.74,0.007267002,0.01094922
"2021-03-11 04:51:00",3904877,101,555,0.01815618,0.0009268025,0.02129163,0.003243117,6.480077,15.51763,0,13.73,0.01843916,0.009047801
"2021-03-11 04:52:00",3904878,101,555,0.02045962,0.0006637707,0.02161985,0.001279131,-0.7376564,14.76445,0,13.74,0.004901255,0.006781486
"2021-03-11 04:53:00",3904879,101,555,0.02336308,0.0009398759,0.02664003,0.00220986,0.4426842,18.48052,0,13.74,0.01826376,0.01462355
"2021-03-11 04:54:00",3904880,101,555,0.02683272,0.001630343,0.02811748,0.002004019,-5.651616,15.29227,0,13.75,0.008766903,0.01037527
"2021-03-11 04:55:00",3904881,101,555,0.03039831,0.001680235,0.03683906,0.001723165,2.9166,8.81711,0,13.75,0.020607,0.01015315
"2021-03-11 04:56:00",3904882,101,555,0.03636925,0.002526562,0.03929532,0.003410558,16.0018,13.38532,0,13.73,0.03450721,0.006007212
"2021-03-11 04:57:00",3904883,101,555,0.04659068,0.003560921,0.05287295,0.005001321,24.76258,9.641467,0,13.74,0.04460978,0.006474948
"2021-03-11 04:58:00",3904884,101,555,0.06417537,0.005910257,0.0695238,0.006777158,14.3332,8.95033,0,13.74,0.04781317,0.009571722
"2021-03-11 04:59:00",3904885,101,555,0.08755508,0.00816975,0.09435235,0.00665058,11.2462,10.61599,0,13.75,0.06183755,0.005255161
"2021-03-11 05:00:00",3904886,101,555,0.1188808,0.01035493,0.1318074,0.01164152,10.87174,17.17605,0,13.74,0.07989156,0.009597654
"2021-03-11 05:01:00",3904887,101,555,0.1555422,0.01099831,0.1726963,0.01423075,7.81889,13.49039,0,13.73,0.09846532,0.01639422
"2021-03-11 05:02:00",3904888,101,555,0.1923253,0.00990808,0.2153656,0.01146107,9.498515,12.43296,0,13.74,0.1232722,0.01350061
"2021-03-11 05:03:00",3904889,101,555,0.2190571,0.005534311,0.2436993,0.006434361,16.26229,13.21793,0,13.74,0.1393068,0.0117765
"2021-03-11 05:04:00",3904890,101,555,0.2337361,0.00353396,0.2601552,0.004129623,21.18783,14.85223,0,13.75,0.1458764,0.01225087
"2021-03-11 05:05:00",3904891,101,555,0.2423095,0.001896466,0.2691359,0.002670182,16.87542,15.78746,0,13.75,0.1446024,0.01279879
"2021-03-11 05:06:00",3904892,101,555,0.2486705,0.001919375,0.2750945,0.003848001,39.27818,17.48826,0,13.73,0.1515601,0.01430657
"2021-03-11 05:07:00",3904893,101,555,0.2582819,0.003832803,0.2835232,0.004679103,26.31788,19.15647,0,13.75,0.1443961,0.01116973
"2021-03-11 05:08:00",3904894,101,555,0.277754,0.007705256,0.3055255,0.007409879,19.5996,12.90134,0,13.75,0.1665211,0.01289904
"2021-03-11 05:09:00",3904895,101,555,0.3063867,0.009144798,0.332234,0.008734567,40.24265,14.8632,0,13.75,0.1773484,0.005452238
"2021-03-11 05:10:00",3904896,101,555,0.3353871,0.007141491,0.3643867,0.008953643,30.1874,17.65172,0,13.75,0.1795843,0.007994534
"2021-03-11 05:11:00",3904897,101,555,0.3525486,0.003355053,0.3888205,0.004895252,39.51651,18.52369,0,13.73,0.2046257,0.009851695
"2021-03-11 05:12:00",3904898,101,555,0.3575856,0.002172647,0.3957817,0.003102563,31.005,14.43961,0,13.75,0.1921974,0.005226602
"2021-03-11 05:13:00",3904899,101,555,0.33863,0.009039143,0.3747268,0.008482696,41.13989,12.81131,0,13.75,0.1945369,0.01352886
"2021-03-11 05:14:00",3904900,101,555,0.3081401,0.006852518,0.3475023,0.005804369,43.97727,12.21216,0,13.75,0.180121,0.01497997
"2021-03-11 05:15:00",3904901,101,555,0.293219,0.002627011,0.3298529,0.004733763,44.29529,11.29244,0,13.75,0.1739109,0.007694304
"2021-03-11 05:16:00",3904902,101,555,0.2865868,0.001326417,0.3202949,0.002855719,36.68026,10.75982,0,13.74,0.1489812,0.01001649
"2021-03-11 05:17:00",3904903,101,555,0.2868249,0.001223819,0.3203746,0.002322584,39.33605,14.51785,0,13.75,0.1585234,0.01300744
"2021-03-11 05:18:00",3904904,101,555,0.288082,0.001242983,0.3227807,0.002886421,32.76408,12.53925,0,13.75,0.1616478,0.009736705
"2021-03-11 05:19:00",3904905,101,555,0.2817896,0.001817018,0.3184465,0.004826388,31.86752,10.30726,0,13.75,0.1493672,0.006856097
"2021-03-11 05:20:00",3904906,101,555,0.2752734,0.001341175,0.3122874,0.002649994,37.15639,13.8825,0,13.75,0.1586113,0.01150519
"2021-03-11 05:21:00",3904907,101,555,0.2738585,0.001040144,0.3153493,0.001633067,40.09526,13.63443,0,13.73,0.170406,0.01113028
"2021-03-11 05:22:00",3904908,101,555,0.277792,0.003586489,0.3234313,0.003501899,38.51731,16.44781,0,13.75,0.1696703,0.01134666
"2021-03-11 05:23:00",3904909,101,555,0.2885508,0.002129517,0.3355314,0.003044964,33.80802,15.43366,0,13.75,0.1731678,0.01441723
